epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.9501099642349833,0.27277283548427517,1.7323900032043458,0.406
2,1.6191514008117789,0.40746773587269763,1.6155679931640625,0.467
3,1.5554000542973714,0.4414233805287558,1.5331871891021729,0.488
4,1.4923559417403174,0.4620974815186067,1.4666220245361328,0.516
5,1.436036205966884,0.4877834857787245,1.4292930240631103,0.521
6,1.3810769919538959,0.5113394311489788,1.385993522644043,0.546
7,1.3365492343066137,0.5246209748151861,1.3707069625854493,0.569
8,1.2868363156367657,0.5439168024057136,1.3498554496765136,0.57
9,1.2575093489693394,0.5565718581631375,1.3069537668228148,0.569
10,1.2321907801521166,0.5614584638516477,1.295801438331604,0.581
11,1.2132453946239175,0.5707304849016414,1.2478326244354248,0.62
12,1.1903194617454367,0.5816313745144719,1.2656511878967285,0.606
13,1.1714642780822795,0.5937852399448691,1.2781657829284667,0.583
14,1.1563472084018644,0.5986718456333793,1.1766065568923951,0.641
15,1.1349943601283017,0.605688510211753,1.2228770771026611,0.609
16,1.1234450988894402,0.6081944618468863,1.1975048542022706,0.643
17,1.1084938932071577,0.6175917804786367,1.2086567630767822,0.596
18,1.0915283828940163,0.6177170780603934,1.1500262842178344,0.66
19,1.0899943606011955,0.6278661821826839,1.1837196216583252,0.629
20,1.075898886862113,0.6294950507455206,1.148959469795227,0.626
21,1.0601807429503414,0.6378899887232177,1.1517331657409668,0.652
22,1.0608710920791282,0.6325021927076807,1.2236010217666626,0.605
23,1.0411410289679446,0.6456584387921314,1.1629751052856445,0.646
24,1.025846177840678,0.6405212379401077,1.1369847707748413,0.627
25,1.011868108291253,0.6470367121914548,1.1051256074905396,0.651
26,1.001387202139263,0.6579376018042852,1.1083500170707703,0.665
27,0.995264215078618,0.6595664703671219,1.0946756029129028,0.648
28,0.9766354697298218,0.6601929582759053,1.095108060836792,0.662
29,0.9743878249311907,0.6663325397819823,1.0609657816886902,0.669
30,0.9526566018916031,0.6751033705049493,1.1070159602165222,0.66
31,0.9547459177020319,0.6703420623981957,1.0567513523101806,0.674
32,0.9497956463290163,0.6796140834481894,1.1110735130310059,0.673
33,0.9324203207444732,0.6796140834481894,1.081519121170044,0.683
34,0.9229091240818705,0.6753539656684626,1.1227335901260376,0.655
35,0.931464610221078,0.6860042601177797,1.0701054487228394,0.695
36,0.8980050109454735,0.6928956271143967,1.183012004852295,0.644
37,0.9011790011105659,0.6918932464603433,1.063632511138916,0.671
38,0.8973359599954098,0.6937727101866934,1.088492693424225,0.66
39,0.9021865074952105,0.6893872948252099,1.057626545906067,0.668
40,0.8685329293132261,0.6997869941110136,1.0721201658248902,0.673
41,0.8740800154371946,0.7016664578373637,1.0447562828063965,0.68
42,0.8752683721797356,0.7025435409096604,1.083253680229187,0.68
43,0.8639311129818912,0.7099360982333041,1.0313574657440185,0.704
44,0.8707803375976991,0.6994111013657437,0.9960760717391968,0.689
45,0.8462420367549317,0.7128179426137076,1.0281496109962462,0.693
46,0.8405226924756672,0.7167021676481644,1.0601296215057372,0.694
47,0.8340493435250863,0.7121914547049242,1.036306718826294,0.683
48,0.8278635103830104,0.7178298458839745,1.026663197517395,0.692
49,0.8186379003690577,0.7175792507204611,1.0241407828330993,0.691
50,0.809650873394034,0.7238441298082947,1.032796438217163,0.698
51,0.8047761809869214,0.7242200225535648,1.0336686215400697,0.699
52,0.8189435618038151,0.7224658564089713,1.035250241279602,0.709
53,0.8079531217275624,0.7223405588272146,1.0710938692092895,0.707
54,0.7973343585759621,0.7301090088961283,0.9920737271308899,0.698
55,0.7925128792106262,0.7321137702042351,1.121298028945923,0.655
56,0.7877509001352602,0.7268512717704548,1.0566932773590088,0.688
57,0.7897137621525698,0.7323643653677484,0.9975197486877442,0.697
58,0.7881432908726372,0.7299837113143717,0.9860266447067261,0.704
59,0.7824678999292359,0.7380027565467987,0.9967802209854126,0.717
60,0.7762641934072324,0.7294825209873449,0.9884930152893067,0.699
61,0.778089299519817,0.7348703170028819,0.9914248943328857,0.696
62,0.767052763182184,0.7396316251096354,0.9999098582267761,0.72
63,0.7512968197127001,0.7453953138704423,1.0691158466339112,0.68
64,0.7509534687061474,0.7437664453076056,1.0309104518890382,0.693
65,0.7542976556139741,0.7425134694900388,1.0078662581443787,0.708
66,0.7477223887552281,0.7500313243954392,0.957532437324524,0.71
67,0.7411128106966844,0.7507831098859792,0.9976116585731506,0.708
68,0.7332186128707506,0.7536649542663827,0.9724908685684204,0.721
69,0.7219455105412083,0.7540408470116526,1.0004184856414795,0.701
70,0.7192749738947161,0.7492795389048992,0.9753259587287902,0.71
71,0.7331022037747001,0.7463976945244957,0.9884398770332337,0.723
72,0.712904202035907,0.7596792381907029,1.0426407878398896,0.722
73,0.728667852693655,0.7526625736123292,0.9498051109313965,0.724
74,0.7102252492038637,0.7579250720461095,1.0164855771064758,0.695
75,0.7075681252566783,0.7580503696278662,1.0009224672317505,0.712
76,0.7044174052124229,0.7594286430271896,0.9933917365074157,0.708
77,0.7024592864619448,0.7572985841373262,0.975715115070343,0.693
78,0.7031701342561553,0.7584262623731362,0.9573686146736144,0.71
79,0.6867702506102651,0.7694524495677233,0.9353713302612304,0.721
80,0.6912503723601712,0.7673223906778599,0.9351621770858765,0.704
81,0.6920660638955584,0.7624357849893497,0.9487540979385376,0.699
82,0.6949413996257514,0.7638140583886731,0.9602364912033081,0.723
83,0.6873230328163756,0.7644405462974565,0.9689565591812134,0.718
84,0.6769044410389268,0.7722089963663701,0.9848900923728943,0.697
85,0.6786188532753168,0.7704548302217767,0.9257930626869202,0.738
86,0.669232922431715,0.7724595915298835,0.917882773399353,0.709
87,0.6781956103941116,0.7725848891116401,0.9499294977188111,0.696
88,0.6740305230157774,0.7708307229670467,0.9538470106124878,0.705
89,0.6552730754359506,0.7765944117278537,0.8944848937988281,0.725
90,0.6742209537318141,0.7693271519859667,0.9581888794898987,0.714
91,0.6675150070912168,0.7659441172785365,0.9007920544147492,0.72
92,0.660154419246435,0.7762185189825836,0.9301709432601929,0.723
93,0.649120543314063,0.7807292319258239,0.9260496644973755,0.725
94,0.6411310057415429,0.7793509585265005,0.9958566784858703,0.704
95,0.6490642790238133,0.7754667334920436,0.9180237894058227,0.727
96,0.6521177303707401,0.7780979827089337,0.8735249700546265,0.718
97,0.6439488644050844,0.7807292319258239,0.934824188709259,0.731
98,0.6483489046448111,0.7848640521237941,0.8656441898345947,0.724
99,0.6417044487278528,0.7827339932339306,0.972263393163681,0.708
100,0.6483335736744567,0.783360481142714,0.9857553486824036,0.718
101,0.6294341487643146,0.7824833980704172,0.9040835514068604,0.723
102,0.6313543756748109,0.7876205989224409,0.8846179032325745,0.72
103,0.6334598060315033,0.782608695652174,0.9372351810932159,0.713
104,0.636775723974622,0.7877458965041975,0.9085846862792969,0.739
105,0.6272296714739398,0.7898759553940609,0.9028683776855468,0.732
106,0.6223097838953374,0.7902518481393309,0.9688067426681518,0.717
107,0.6360136122911769,0.783360481142714,0.9239164619445801,0.737
108,0.6127071538308766,0.7957649417366245,0.9081176524162292,0.73
109,0.6153416833682193,0.7912542287933843,0.9184055428504944,0.728
110,0.6161358834000074,0.7933842876832478,0.9414803173542022,0.727
111,0.6172304726337046,0.790627740884601,0.9103640255928039,0.728
112,0.6162062944841331,0.7918807167021676,0.8840792474746704,0.736
113,0.6110955543004843,0.7897506578123042,0.9096656246185303,0.721
114,0.6029791798810884,0.7992732740258113,0.9359388108253479,0.722
115,0.6137232549536155,0.7912542287933843,0.9450505213737488,0.735
116,0.5961111292491326,0.7975191078812179,0.9221049213409424,0.732
117,0.5943118912909895,0.7976444054629745,0.903024964094162,0.732
118,0.6069075716511227,0.792883097356221,0.9129964933395386,0.736
119,0.59907416567858,0.7966420248089212,0.8807455534934998,0.74
120,0.5884967333704977,0.8025310111514847,0.9154591636657715,0.734
121,0.5829293926681377,0.8036586893872948,0.8818699316978454,0.729
122,0.5810135944029126,0.8017792256609447,0.870833113193512,0.735
123,0.5936843314993547,0.800902142588648,0.8730333523750305,0.729
